customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000525,First525,Last525,user525@example.com,+64261829970,2000-02-27,NZ,1,ORD-00000898,2025-11-14,CREATED,"#105 Queen St, Auckland",NZ,0,SKU-33095,Product-33095,402.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000899,2025-12-25,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-31431,Product-31431,494.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000899,2025-12-25,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-28699,Product-28699,202.00,3,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000900,2023-01-04,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-11312,Product-11312,86.58,4,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000900,2023-01-04,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-48149,Product-48149,353.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000900,2023-01-04,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-48175,Product-48175,49.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000900,2023-01-04,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-45496,Product-45496,150.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000901,2024-06-06,PAID,"#187 Queen St, Auckland",NZ,0,SKU-41113,Product-41113,143.63,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000901,2024-06-06,PAID,"#187 Queen St, Auckland",NZ,0,SKU-17487,Product-17487,283.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000901,2024-06-06,PAID,"#187 Queen St, Auckland",NZ,0,SKU-00203,Product-203,345.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000901,2024-06-06,PAID,"#187 Queen St, Auckland",NZ,0,SKU-09461,Product-9461,99.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-000805,First805,Last805,user805@example.com,+64284750827,1970-04-27,NZ,1,ORD-00000901,2024-06-06,PAID,"#187 Queen St, Auckland",NZ,0,SKU-35217,Product-35217,213.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00000902,2024-04-22,PAID,"#73 Queen St, Auckland",NZ,0,SKU-00116,Product-116,460.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00000903,2024-05-08,PAID,"#70 Queen St, Auckland",NZ,0,SKU-08154,Product-8154,232.53,1,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00000904,2024-06-01,PAID,"#62 Queen St, Auckland",NZ,0,SKU-42737,Product-42737,155.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00000904,2024-06-01,PAID,"#62 Queen St, Auckland",NZ,0,SKU-40182,Product-40182,402.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00000904,2024-06-01,PAID,"#62 Queen St, Auckland",NZ,0,SKU-15863,Product-15863,261.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00000904,2024-06-01,PAID,"#62 Queen St, Auckland",NZ,0,SKU-01873,Product-1873,505.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00000904,2024-06-01,PAID,"#62 Queen St, Auckland",NZ,0,SKU-15327,Product-15327,492.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-001478,First1478,Last1478,user1478@example.com,+64299949097,1991-05-23,NZ,1,ORD-00000905,2023-12-29,SHIPPED,"#20 Queen St, Auckland",NZ,0,SKU-47533,Product-47533,11.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-001478,First1478,Last1478,user1478@example.com,+64299949097,1991-05-23,NZ,1,ORD-00000905,2023-12-29,SHIPPED,"#20 Queen St, Auckland",NZ,0,SKU-36653,Product-36653,497.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-001478,First1478,Last1478,user1478@example.com,+64299949097,1991-05-23,NZ,1,ORD-00000905,2023-12-29,SHIPPED,"#20 Queen St, Auckland",NZ,0,SKU-10066,Product-10066,229.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-001478,First1478,Last1478,user1478@example.com,+64299949097,1991-05-23,NZ,1,ORD-00000905,2023-12-29,SHIPPED,"#20 Queen St, Auckland",NZ,0,SKU-08840,Product-8840,387.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-001017,First1017,Last1017,user1017@example.com,+64263858078,1966-06-30,NZ,1,ORD-00000906,2024-10-07,CREATED,"#24 Queen St, Auckland",NZ,0,SKU-43466,Product-43466,499.89,3,ORDER_IMPORTED,Bulk CSV import
CUST-000402,First402,Last402,user402@example.com,+64229025909,1980-09-10,NZ,1,ORD-00000907,2023-06-01,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-09477,Product-9477,254.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-000402,First402,Last402,user402@example.com,+64229025909,1980-09-10,NZ,1,ORD-00000907,2023-06-01,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-01752,Product-1752,109.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000908,2023-02-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-17382,Product-17382,416.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000908,2023-02-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-29118,Product-29118,238.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000908,2023-02-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-07459,Product-7459,43.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000908,2023-02-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-07401,Product-7401,491.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000908,2023-02-27,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-33795,Product-33795,143.45,4,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000909,2025-07-06,PAID,"#138 Queen St, Auckland",NZ,0,SKU-11607,Product-11607,260.15,3,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000909,2025-07-06,PAID,"#138 Queen St, Auckland",NZ,0,SKU-08594,Product-8594,354.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000909,2025-07-06,PAID,"#138 Queen St, Auckland",NZ,0,SKU-40399,Product-40399,59.16,2,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000909,2025-07-06,PAID,"#138 Queen St, Auckland",NZ,0,SKU-03176,Product-3176,406.06,2,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000910,2024-09-14,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-27808,Product-27808,422.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000910,2024-09-14,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-15906,Product-15906,80.48,4,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000910,2024-09-14,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-17065,Product-17065,320.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000910,2024-09-14,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-26159,Product-26159,46.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-000983,First983,Last983,user983@example.com,+64276794023,1994-03-17,NZ,1,ORD-00000910,2024-09-14,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-46959,Product-46959,238.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-001911,First1911,Last1911,user1911@example.com,+64292957235,1984-11-30,NZ,1,ORD-00000911,2025-02-02,SHIPPED,"#26 Queen St, Auckland",NZ,1,SKU-07429,Product-7429,237.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-001911,First1911,Last1911,user1911@example.com,+64292957235,1984-11-30,NZ,1,ORD-00000911,2025-02-02,SHIPPED,"#26 Queen St, Auckland",NZ,1,SKU-32258,Product-32258,85.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-001911,First1911,Last1911,user1911@example.com,+64292957235,1984-11-30,NZ,1,ORD-00000911,2025-02-02,SHIPPED,"#26 Queen St, Auckland",NZ,1,SKU-29729,Product-29729,227.80,3,ORDER_IMPORTED,Bulk CSV import
