customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003250,2024-02-28,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-05532,Product-5532,466.62,4,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003250,2024-02-28,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-08065,Product-8065,31.56,1,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003251,2025-06-15,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-06731,Product-6731,181.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003251,2025-06-15,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-40328,Product-40328,488.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003251,2025-06-15,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-20953,Product-20953,50.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003251,2025-06-15,CREATED,"#143 Queen St, Auckland",NZ,0,SKU-38443,Product-38443,499.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000661,First661,Last661,user661@example.com,+64200625763,1975-01-13,NZ,1,ORD-00003252,2023-02-03,PAID,"#49 Queen St, Auckland",NZ,0,SKU-45604,Product-45604,406.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000661,First661,Last661,user661@example.com,+64200625763,1975-01-13,NZ,1,ORD-00003252,2023-02-03,PAID,"#49 Queen St, Auckland",NZ,0,SKU-29280,Product-29280,343.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00003253,2025-07-13,PAID,"#126 Queen St, Auckland",NZ,0,SKU-17751,Product-17751,386.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00003253,2025-07-13,PAID,"#126 Queen St, Auckland",NZ,0,SKU-04779,Product-4779,136.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00003254,2023-12-12,SHIPPED,"#163 Queen St, Auckland",NZ,0,SKU-08466,Product-8466,75.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00003254,2023-12-12,SHIPPED,"#163 Queen St, Auckland",NZ,0,SKU-26289,Product-26289,483.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-000254,First254,Last254,user254@example.com,+64247770845,1999-08-03,NZ,1,ORD-00003254,2023-12-12,SHIPPED,"#163 Queen St, Auckland",NZ,0,SKU-34419,Product-34419,296.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-000682,First682,Last682,user682@example.com,+64288542637,1965-08-11,NZ,1,ORD-00003255,2025-07-08,SHIPPED,"#151 Queen St, Auckland",NZ,0,SKU-41546,Product-41546,180.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000682,First682,Last682,user682@example.com,+64288542637,1965-08-11,NZ,1,ORD-00003255,2025-07-08,SHIPPED,"#151 Queen St, Auckland",NZ,0,SKU-28987,Product-28987,365.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003256,2024-09-23,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-39612,Product-39612,301.91,1,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003256,2024-09-23,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-39768,Product-39768,460.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003257,2024-08-08,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-40688,Product-40688,38.01,3,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003257,2024-08-08,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-43362,Product-43362,67.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003257,2024-08-08,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-14721,Product-14721,178.65,4,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003257,2024-08-08,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-23322,Product-23322,252.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003257,2024-08-08,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-12013,Product-12013,219.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003258,2023-06-25,PAID,"#135 Queen St, Auckland",NZ,0,SKU-03888,Product-3888,236.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003258,2023-06-25,PAID,"#135 Queen St, Auckland",NZ,0,SKU-17701,Product-17701,388.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003258,2023-06-25,PAID,"#135 Queen St, Auckland",NZ,0,SKU-02234,Product-2234,399.10,2,ORDER_IMPORTED,Bulk CSV import
CUST-001543,First1543,Last1543,user1543@example.com,+64291554362,1978-02-23,NZ,1,ORD-00003258,2023-06-25,PAID,"#135 Queen St, Auckland",NZ,0,SKU-45061,Product-45061,314.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003259,2025-04-18,PAID,"#79 Queen St, Auckland",NZ,0,SKU-33130,Product-33130,483.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003259,2025-04-18,PAID,"#79 Queen St, Auckland",NZ,0,SKU-20882,Product-20882,466.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003259,2025-04-18,PAID,"#79 Queen St, Auckland",NZ,0,SKU-06744,Product-6744,438.27,2,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003259,2025-04-18,PAID,"#79 Queen St, Auckland",NZ,0,SKU-02839,Product-2839,137.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003259,2025-04-18,PAID,"#79 Queen St, Auckland",NZ,0,SKU-05588,Product-5588,335.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003260,2025-04-05,PAID,"#172 Queen St, Auckland",NZ,0,SKU-48656,Product-48656,444.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003261,2025-12-25,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-24827,Product-24827,336.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003261,2025-12-25,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-38277,Product-38277,238.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003261,2025-12-25,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-14344,Product-14344,389.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001471,First1471,Last1471,user1471@example.com,+64261295181,1965-09-22,NZ,1,ORD-00003261,2025-12-25,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-01810,Product-1810,149.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-001244,First1244,Last1244,user1244@example.com,+64292909849,1988-01-08,NZ,1,ORD-00003262,2024-12-31,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-28944,Product-28944,427.50,4,ORDER_IMPORTED,Bulk CSV import
CUST-001244,First1244,Last1244,user1244@example.com,+64292909849,1988-01-08,NZ,1,ORD-00003262,2024-12-31,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-20302,Product-20302,406.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-001244,First1244,Last1244,user1244@example.com,+64292909849,1988-01-08,NZ,1,ORD-00003262,2024-12-31,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-39672,Product-39672,435.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00003263,2024-07-03,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-36262,Product-36262,444.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00003263,2024-07-03,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-35884,Product-35884,139.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00003264,2023-06-04,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-24434,Product-24434,353.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-000862,First862,Last862,user862@example.com,+64215086124,1973-07-06,NZ,1,ORD-00003264,2023-06-04,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-39739,Product-39739,464.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003265,2025-08-20,PAID,"#49 Queen St, Auckland",NZ,0,SKU-33149,Product-33149,10.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003265,2025-08-20,PAID,"#49 Queen St, Auckland",NZ,0,SKU-16414,Product-16414,448.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003265,2025-08-20,PAID,"#49 Queen St, Auckland",NZ,0,SKU-11129,Product-11129,507.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003265,2025-08-20,PAID,"#49 Queen St, Auckland",NZ,0,SKU-46301,Product-46301,481.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003266,2024-10-14,CREATED,"#48 Queen St, Auckland",NZ,0,SKU-35834,Product-35834,51.16,1,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003266,2024-10-14,CREATED,"#48 Queen St, Auckland",NZ,0,SKU-46109,Product-46109,162.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003266,2024-10-14,CREATED,"#48 Queen St, Auckland",NZ,0,SKU-29597,Product-29597,327.92,3,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003266,2024-10-14,CREATED,"#48 Queen St, Auckland",NZ,0,SKU-15670,Product-15670,358.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003267,2024-08-16,SHIPPED,"#96 Queen St, Auckland",NZ,0,SKU-02736,Product-2736,138.30,4,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003267,2024-08-16,SHIPPED,"#96 Queen St, Auckland",NZ,0,SKU-40646,Product-40646,207.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003267,2024-08-16,SHIPPED,"#96 Queen St, Auckland",NZ,0,SKU-18067,Product-18067,119.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003267,2024-08-16,SHIPPED,"#96 Queen St, Auckland",NZ,0,SKU-38053,Product-38053,139.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000719,First719,Last719,user719@example.com,+64204112414,1993-06-30,NZ,1,ORD-00003267,2024-08-16,SHIPPED,"#96 Queen St, Auckland",NZ,0,SKU-15658,Product-15658,99.56,1,ORDER_IMPORTED,Bulk CSV import
CUST-000923,First923,Last923,user923@example.com,+64210050144,1976-09-06,NZ,1,ORD-00003268,2025-05-14,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-41878,Product-41878,460.67,3,ORDER_IMPORTED,Bulk CSV import
CUST-000923,First923,Last923,user923@example.com,+64210050144,1976-09-06,NZ,1,ORD-00003268,2025-05-14,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-09241,Product-9241,120.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-001236,First1236,Last1236,user1236@example.com,+64298150048,1981-02-15,NZ,1,ORD-00003269,2023-03-21,PAID,"#76 Queen St, Auckland",NZ,0,SKU-49129,Product-49129,181.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-001236,First1236,Last1236,user1236@example.com,+64298150048,1981-02-15,NZ,1,ORD-00003269,2023-03-21,PAID,"#76 Queen St, Auckland",NZ,0,SKU-16060,Product-16060,156.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-001236,First1236,Last1236,user1236@example.com,+64298150048,1981-02-15,NZ,1,ORD-00003269,2023-03-21,PAID,"#76 Queen St, Auckland",NZ,0,SKU-35177,Product-35177,18.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001236,First1236,Last1236,user1236@example.com,+64298150048,1981-02-15,NZ,1,ORD-00003269,2023-03-21,PAID,"#76 Queen St, Auckland",NZ,0,SKU-16620,Product-16620,356.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-001236,First1236,Last1236,user1236@example.com,+64298150048,1981-02-15,NZ,1,ORD-00003269,2023-03-21,PAID,"#76 Queen St, Auckland",NZ,0,SKU-06714,Product-6714,298.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-001236,First1236,Last1236,user1236@example.com,+64298150048,1981-02-15,NZ,1,ORD-00003270,2024-01-27,CREATED,"#63 Queen St, Auckland",NZ,0,SKU-34824,Product-34824,219.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000241,First241,Last241,user241@example.com,+64236710474,1970-05-01,NZ,1,ORD-00003271,2024-09-14,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-39832,Product-39832,291.92,3,ORDER_IMPORTED,Bulk CSV import
CUST-000241,First241,Last241,user241@example.com,+64236710474,1970-05-01,NZ,1,ORD-00003271,2024-09-14,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-11220,Product-11220,78.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000241,First241,Last241,user241@example.com,+64236710474,1970-05-01,NZ,1,ORD-00003271,2024-09-14,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-15209,Product-15209,244.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-000241,First241,Last241,user241@example.com,+64236710474,1970-05-01,NZ,1,ORD-00003271,2024-09-14,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-16938,Product-16938,12.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-000869,First869,Last869,user869@example.com,+64279942047,1995-01-04,NZ,1,ORD-00003272,2025-12-29,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-15076,Product-15076,14.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-000869,First869,Last869,user869@example.com,+64279942047,1995-01-04,NZ,1,ORD-00003272,2025-12-29,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-04540,Product-4540,302.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-000869,First869,Last869,user869@example.com,+64279942047,1995-01-04,NZ,1,ORD-00003272,2025-12-29,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-28178,Product-28178,196.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-000869,First869,Last869,user869@example.com,+64279942047,1995-01-04,NZ,1,ORD-00003272,2025-12-29,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-05526,Product-5526,372.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-000869,First869,Last869,user869@example.com,+64279942047,1995-01-04,NZ,1,ORD-00003273,2023-04-23,PAID,"#143 Queen St, Auckland",NZ,0,SKU-40144,Product-40144,464.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-001594,First1594,Last1594,user1594@example.com,+64215220532,1980-04-10,NZ,1,ORD-00003274,2024-10-13,PAID,"#189 Queen St, Auckland",NZ,0,SKU-49234,Product-49234,210.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001594,First1594,Last1594,user1594@example.com,+64215220532,1980-04-10,NZ,1,ORD-00003274,2024-10-13,PAID,"#189 Queen St, Auckland",NZ,0,SKU-20291,Product-20291,251.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00003275,2025-01-14,PAID,"#95 Queen St, Auckland",NZ,0,SKU-28700,Product-28700,382.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00003275,2025-01-14,PAID,"#95 Queen St, Auckland",NZ,0,SKU-17902,Product-17902,83.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00003275,2025-01-14,PAID,"#95 Queen St, Auckland",NZ,0,SKU-45091,Product-45091,486.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00003275,2025-01-14,PAID,"#95 Queen St, Auckland",NZ,0,SKU-01661,Product-1661,444.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-001796,First1796,Last1796,user1796@example.com,+64248355747,1977-11-18,NZ,1,ORD-00003275,2025-01-14,PAID,"#95 Queen St, Auckland",NZ,0,SKU-08835,Product-8835,264.23,4,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00003276,2025-02-08,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-48636,Product-48636,329.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00003276,2025-02-08,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-12106,Product-12106,71.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00003276,2025-02-08,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-02999,Product-2999,27.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000498,First498,Last498,user498@example.com,+64295942074,1976-02-04,NZ,1,ORD-00003277,2024-12-19,SHIPPED,"#188 Queen St, Auckland",NZ,0,SKU-25457,Product-25457,128.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-001244,First1244,Last1244,user1244@example.com,+64292909849,1988-01-08,NZ,1,ORD-00003278,2024-03-15,CREATED,"#74 Queen St, Auckland",NZ,0,SKU-15269,Product-15269,199.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-001244,First1244,Last1244,user1244@example.com,+64292909849,1988-01-08,NZ,1,ORD-00003278,2024-03-15,CREATED,"#74 Queen St, Auckland",NZ,0,SKU-03957,Product-3957,143.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-001244,First1244,Last1244,user1244@example.com,+64292909849,1988-01-08,NZ,1,ORD-00003278,2024-03-15,CREATED,"#74 Queen St, Auckland",NZ,0,SKU-16562,Product-16562,287.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003279,2025-09-17,PAID,"#181 Queen St, Auckland",NZ,0,SKU-44682,Product-44682,352.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003279,2025-09-17,PAID,"#181 Queen St, Auckland",NZ,0,SKU-10637,Product-10637,105.91,1,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003279,2025-09-17,PAID,"#181 Queen St, Auckland",NZ,0,SKU-32142,Product-32142,436.88,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003279,2025-09-17,PAID,"#181 Queen St, Auckland",NZ,0,SKU-08807,Product-8807,212.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003280,2023-07-30,PAID,"#63 Queen St, Auckland",NZ,0,SKU-15043,Product-15043,478.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003280,2023-07-30,PAID,"#63 Queen St, Auckland",NZ,0,SKU-10653,Product-10653,500.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003281,2025-10-26,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-14022,Product-14022,312.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003281,2025-10-26,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-19665,Product-19665,218.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003281,2025-10-26,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-25395,Product-25395,299.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003281,2025-10-26,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-01974,Product-1974,116.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00003281,2025-10-26,CREATED,"#51 Queen St, Auckland",NZ,0,SKU-36836,Product-36836,79.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-000181,First181,Last181,user181@example.com,+64250505187,1977-05-02,NZ,1,ORD-00003282,2025-06-07,PAID,"#112 Queen St, Auckland",NZ,0,SKU-25918,Product-25918,186.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-000181,First181,Last181,user181@example.com,+64250505187,1977-05-02,NZ,1,ORD-00003283,2024-05-18,PAID,"#182 Queen St, Auckland",NZ,0,SKU-44369,Product-44369,478.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-000181,First181,Last181,user181@example.com,+64250505187,1977-05-02,NZ,1,ORD-00003283,2024-05-18,PAID,"#182 Queen St, Auckland",NZ,0,SKU-38618,Product-38618,296.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-001185,First1185,Last1185,user1185@example.com,+64210624388,1973-09-20,NZ,1,ORD-00003284,2023-04-23,PAID,"#198 Queen St, Auckland",NZ,0,SKU-17357,Product-17357,54.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001185,First1185,Last1185,user1185@example.com,+64210624388,1973-09-20,NZ,1,ORD-00003284,2023-04-23,PAID,"#198 Queen St, Auckland",NZ,0,SKU-00356,Product-356,47.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-001356,First1356,Last1356,user1356@example.com,+64299295180,1986-12-01,NZ,1,ORD-00003285,2024-07-17,SHIPPED,"#64 Queen St, Auckland",NZ,0,SKU-04290,Product-4290,125.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001356,First1356,Last1356,user1356@example.com,+64299295180,1986-12-01,NZ,1,ORD-00003286,2025-11-14,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-07605,Product-7605,147.44,3,ORDER_IMPORTED,Bulk CSV import
CUST-001929,First1929,Last1929,user1929@example.com,+64290105637,1972-09-27,NZ,1,ORD-00003287,2023-08-12,PAID,"#106 Queen St, Auckland",NZ,0,SKU-28396,Product-28396,483.62,4,ORDER_IMPORTED,Bulk CSV import
CUST-001929,First1929,Last1929,user1929@example.com,+64290105637,1972-09-27,NZ,1,ORD-00003287,2023-08-12,PAID,"#106 Queen St, Auckland",NZ,0,SKU-08562,Product-8562,141.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-001929,First1929,Last1929,user1929@example.com,+64290105637,1972-09-27,NZ,1,ORD-00003287,2023-08-12,PAID,"#106 Queen St, Auckland",NZ,0,SKU-22652,Product-22652,214.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001929,First1929,Last1929,user1929@example.com,+64290105637,1972-09-27,NZ,1,ORD-00003287,2023-08-12,PAID,"#106 Queen St, Auckland",NZ,0,SKU-11979,Product-11979,414.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-001929,First1929,Last1929,user1929@example.com,+64290105637,1972-09-27,NZ,1,ORD-00003288,2023-02-20,CREATED,"#117 Queen St, Auckland",NZ,0,SKU-18045,Product-18045,303.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-001158,First1158,Last1158,user1158@example.com,+64220252201,1983-09-10,NZ,1,ORD-00003289,2023-03-20,PAID,"#39 Queen St, Auckland",NZ,0,SKU-02138,Product-2138,265.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001158,First1158,Last1158,user1158@example.com,+64220252201,1983-09-10,NZ,1,ORD-00003290,2023-07-16,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-12100,Product-12100,175.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-001158,First1158,Last1158,user1158@example.com,+64220252201,1983-09-10,NZ,1,ORD-00003290,2023-07-16,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-48385,Product-48385,170.91,3,ORDER_IMPORTED,Bulk CSV import
