customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003455,2025-12-29,CREATED,"#43 Queen St, Auckland",NZ,1,SKU-05737,Product-5737,469.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003455,2025-12-29,CREATED,"#43 Queen St, Auckland",NZ,1,SKU-33811,Product-33811,357.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003455,2025-12-29,CREATED,"#43 Queen St, Auckland",NZ,1,SKU-09498,Product-9498,204.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003456,2023-03-15,PAID,"#150 Queen St, Auckland",NZ,0,SKU-39505,Product-39505,180.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003456,2023-03-15,PAID,"#150 Queen St, Auckland",NZ,0,SKU-44864,Product-44864,441.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003456,2023-03-15,PAID,"#150 Queen St, Auckland",NZ,0,SKU-17971,Product-17971,416.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003456,2023-03-15,PAID,"#150 Queen St, Auckland",NZ,0,SKU-08353,Product-8353,138.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003456,2023-03-15,PAID,"#150 Queen St, Auckland",NZ,0,SKU-27925,Product-27925,266.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001824,First1824,Last1824,user1824@example.com,+64293627523,1999-11-10,NZ,1,ORD-00003457,2023-06-03,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-07835,Product-7835,425.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-001824,First1824,Last1824,user1824@example.com,+64293627523,1999-11-10,NZ,1,ORD-00003457,2023-06-03,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-33039,Product-33039,361.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000570,First570,Last570,user570@example.com,+64286251701,1968-03-23,NZ,1,ORD-00003458,2023-09-03,PAID,"#194 Queen St, Auckland",NZ,0,SKU-43731,Product-43731,198.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-000570,First570,Last570,user570@example.com,+64286251701,1968-03-23,NZ,1,ORD-00003458,2023-09-03,PAID,"#194 Queen St, Auckland",NZ,0,SKU-24267,Product-24267,492.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003459,2023-11-25,PAID,"#90 Queen St, Auckland",NZ,0,SKU-31879,Product-31879,64.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003459,2023-11-25,PAID,"#90 Queen St, Auckland",NZ,0,SKU-25271,Product-25271,497.03,4,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003459,2023-11-25,PAID,"#90 Queen St, Auckland",NZ,0,SKU-34778,Product-34778,297.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003459,2023-11-25,PAID,"#90 Queen St, Auckland",NZ,0,SKU-44261,Product-44261,247.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003460,2024-03-24,SHIPPED,"#106 Queen St, Auckland",NZ,0,SKU-42976,Product-42976,146.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003460,2024-03-24,SHIPPED,"#106 Queen St, Auckland",NZ,0,SKU-06193,Product-6193,448.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003460,2024-03-24,SHIPPED,"#106 Queen St, Auckland",NZ,0,SKU-12207,Product-12207,337.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003460,2024-03-24,SHIPPED,"#106 Queen St, Auckland",NZ,0,SKU-22962,Product-22962,441.33,4,ORDER_IMPORTED,Bulk CSV import
CUST-000602,First602,Last602,user602@example.com,+64295976125,2000-03-15,NZ,1,ORD-00003460,2024-03-24,SHIPPED,"#106 Queen St, Auckland",NZ,0,SKU-42812,Product-42812,215.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000109,First109,Last109,user109@example.com,+64215618120,1987-04-29,NZ,1,ORD-00003461,2025-12-25,CREATED,"#79 Queen St, Auckland",NZ,0,SKU-03017,Product-3017,231.87,4,ORDER_IMPORTED,Bulk CSV import
CUST-000109,First109,Last109,user109@example.com,+64215618120,1987-04-29,NZ,1,ORD-00003461,2025-12-25,CREATED,"#79 Queen St, Auckland",NZ,0,SKU-34514,Product-34514,255.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-000109,First109,Last109,user109@example.com,+64215618120,1987-04-29,NZ,1,ORD-00003461,2025-12-25,CREATED,"#79 Queen St, Auckland",NZ,0,SKU-14145,Product-14145,287.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-001544,First1544,Last1544,user1544@example.com,+64251862632,1976-09-14,NZ,1,ORD-00003462,2024-01-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-38061,Product-38061,296.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-001544,First1544,Last1544,user1544@example.com,+64251862632,1976-09-14,NZ,1,ORD-00003462,2024-01-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-42524,Product-42524,91.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-001544,First1544,Last1544,user1544@example.com,+64251862632,1976-09-14,NZ,1,ORD-00003462,2024-01-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-41645,Product-41645,363.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003463,2023-06-12,PAID,"#146 Queen St, Auckland",NZ,0,SKU-11160,Product-11160,227.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003463,2023-06-12,PAID,"#146 Queen St, Auckland",NZ,0,SKU-48773,Product-48773,164.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003463,2023-06-12,PAID,"#146 Queen St, Auckland",NZ,0,SKU-02192,Product-2192,427.92,2,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003463,2023-06-12,PAID,"#146 Queen St, Auckland",NZ,0,SKU-12795,Product-12795,508.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003463,2023-06-12,PAID,"#146 Queen St, Auckland",NZ,0,SKU-38106,Product-38106,259.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003464,2025-05-24,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-34941,Product-34941,444.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003464,2025-05-24,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-30266,Product-30266,315.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003464,2025-05-24,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-18110,Product-18110,18.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000948,First948,Last948,user948@example.com,+64297161868,1975-11-21,NZ,1,ORD-00003464,2025-05-24,SHIPPED,"#95 Queen St, Auckland",NZ,0,SKU-06748,Product-6748,95.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-000838,First838,Last838,user838@example.com,+64215124402,1974-06-12,NZ,1,ORD-00003465,2023-05-28,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-28758,Product-28758,274.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-000838,First838,Last838,user838@example.com,+64215124402,1974-06-12,NZ,1,ORD-00003465,2023-05-28,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-23922,Product-23922,463.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003466,2025-06-27,PAID,"#140 Queen St, Auckland",NZ,0,SKU-24877,Product-24877,385.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003466,2025-06-27,PAID,"#140 Queen St, Auckland",NZ,0,SKU-17723,Product-17723,97.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003466,2025-06-27,PAID,"#140 Queen St, Auckland",NZ,0,SKU-18231,Product-18231,110.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003466,2025-06-27,PAID,"#140 Queen St, Auckland",NZ,0,SKU-01309,Product-1309,474.53,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003466,2025-06-27,PAID,"#140 Queen St, Auckland",NZ,0,SKU-04210,Product-4210,143.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003467,2024-07-04,PAID,"#146 Queen St, Auckland",NZ,0,SKU-11462,Product-11462,339.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003467,2024-07-04,PAID,"#146 Queen St, Auckland",NZ,0,SKU-41993,Product-41993,205.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003467,2024-07-04,PAID,"#146 Queen St, Auckland",NZ,0,SKU-07400,Product-7400,444.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003467,2024-07-04,PAID,"#146 Queen St, Auckland",NZ,0,SKU-26615,Product-26615,208.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003468,2025-07-24,CREATED,"#47 Queen St, Auckland",NZ,0,SKU-39019,Product-39019,484.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003469,2025-04-02,PAID,"#186 Queen St, Auckland",NZ,0,SKU-09487,Product-9487,44.80,2,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003469,2025-04-02,PAID,"#186 Queen St, Auckland",NZ,0,SKU-23327,Product-23327,456.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003469,2025-04-02,PAID,"#186 Queen St, Auckland",NZ,0,SKU-31238,Product-31238,350.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003469,2025-04-02,PAID,"#186 Queen St, Auckland",NZ,0,SKU-33867,Product-33867,164.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-001694,First1694,Last1694,user1694@example.com,+64288292269,1983-03-17,NZ,1,ORD-00003469,2025-04-02,PAID,"#186 Queen St, Auckland",NZ,0,SKU-41022,Product-41022,239.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000076,First76,Last76,user76@example.com,+64218304513,1966-02-15,NZ,1,ORD-00003470,2024-11-20,SHIPPED,"#77 Queen St, Auckland",NZ,0,SKU-00211,Product-211,205.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003471,2025-06-04,CREATED,"#181 Queen St, Auckland",NZ,0,SKU-07449,Product-7449,275.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003471,2025-06-04,CREATED,"#181 Queen St, Auckland",NZ,0,SKU-39964,Product-39964,371.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003471,2025-06-04,CREATED,"#181 Queen St, Auckland",NZ,0,SKU-25174,Product-25174,177.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003471,2025-06-04,CREATED,"#181 Queen St, Auckland",NZ,0,SKU-28963,Product-28963,206.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003471,2025-06-04,CREATED,"#181 Queen St, Auckland",NZ,0,SKU-40161,Product-40161,418.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003472,2025-09-09,PAID,"#1 Queen St, Auckland",NZ,0,SKU-10217,Product-10217,439.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003472,2025-09-09,PAID,"#1 Queen St, Auckland",NZ,0,SKU-07734,Product-7734,42.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003472,2025-09-09,PAID,"#1 Queen St, Auckland",NZ,0,SKU-44177,Product-44177,66.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003472,2025-09-09,PAID,"#1 Queen St, Auckland",NZ,0,SKU-40798,Product-40798,257.16,4,ORDER_IMPORTED,Bulk CSV import
CUST-001560,First1560,Last1560,user1560@example.com,+64292102876,1995-12-23,NZ,1,ORD-00003472,2025-09-09,PAID,"#1 Queen St, Auckland",NZ,0,SKU-05382,Product-5382,209.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-000578,First578,Last578,user578@example.com,+64213842164,1993-07-19,NZ,1,ORD-00003473,2025-02-01,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-07653,Product-7653,132.04,3,ORDER_IMPORTED,Bulk CSV import
CUST-000578,First578,Last578,user578@example.com,+64213842164,1993-07-19,NZ,1,ORD-00003473,2025-02-01,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-00671,Product-671,303.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-000578,First578,Last578,user578@example.com,+64213842164,1993-07-19,NZ,1,ORD-00003474,2024-12-14,PAID,"#92 Queen St, Auckland",NZ,0,SKU-34813,Product-34813,362.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-000578,First578,Last578,user578@example.com,+64213842164,1993-07-19,NZ,1,ORD-00003474,2024-12-14,PAID,"#92 Queen St, Auckland",NZ,0,SKU-26610,Product-26610,411.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-000578,First578,Last578,user578@example.com,+64213842164,1993-07-19,NZ,1,ORD-00003474,2024-12-14,PAID,"#92 Queen St, Auckland",NZ,0,SKU-33600,Product-33600,101.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-001893,First1893,Last1893,user1893@example.com,+64276946150,2000-09-22,NZ,1,ORD-00003475,2023-04-04,PAID,"#176 Queen St, Auckland",NZ,0,SKU-41978,Product-41978,208.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-001893,First1893,Last1893,user1893@example.com,+64276946150,2000-09-22,NZ,1,ORD-00003476,2025-01-23,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-37762,Product-37762,266.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001893,First1893,Last1893,user1893@example.com,+64276946150,2000-09-22,NZ,1,ORD-00003476,2025-01-23,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-23115,Product-23115,68.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-001893,First1893,Last1893,user1893@example.com,+64276946150,2000-09-22,NZ,1,ORD-00003476,2025-01-23,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-40336,Product-40336,189.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-001893,First1893,Last1893,user1893@example.com,+64276946150,2000-09-22,NZ,1,ORD-00003476,2025-01-23,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-24179,Product-24179,215.69,3,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003477,2025-02-02,SHIPPED,"#129 Queen St, Auckland",NZ,1,SKU-22187,Product-22187,379.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003477,2025-02-02,SHIPPED,"#129 Queen St, Auckland",NZ,1,SKU-08942,Product-8942,75.13,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003477,2025-02-02,SHIPPED,"#129 Queen St, Auckland",NZ,1,SKU-38286,Product-38286,415.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003477,2025-02-02,SHIPPED,"#129 Queen St, Auckland",NZ,1,SKU-40138,Product-40138,257.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003478,2025-11-05,SHIPPED,"#117 Queen St, Auckland",NZ,0,SKU-34097,Product-34097,114.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003478,2025-11-05,SHIPPED,"#117 Queen St, Auckland",NZ,0,SKU-46437,Product-46437,79.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003479,2025-04-27,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-04143,Product-4143,359.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003479,2025-04-27,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-02241,Product-2241,105.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00003479,2025-04-27,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-18521,Product-18521,493.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003480,2023-11-02,PAID,"#130 Queen St, Auckland",NZ,0,SKU-40811,Product-40811,144.90,2,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003480,2023-11-02,PAID,"#130 Queen St, Auckland",NZ,0,SKU-40057,Product-40057,480.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003480,2023-11-02,PAID,"#130 Queen St, Auckland",NZ,0,SKU-20350,Product-20350,150.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003481,2025-12-07,SHIPPED,"#61 Queen St, Auckland",NZ,0,SKU-09998,Product-9998,339.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003481,2025-12-07,SHIPPED,"#61 Queen St, Auckland",NZ,0,SKU-14478,Product-14478,374.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003482,2023-05-02,PAID,"#5 Queen St, Auckland",NZ,0,SKU-30926,Product-30926,100.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003482,2023-05-02,PAID,"#5 Queen St, Auckland",NZ,0,SKU-38012,Product-38012,475.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-000670,First670,Last670,user670@example.com,+64277967308,1995-03-05,NZ,1,ORD-00003482,2023-05-02,PAID,"#5 Queen St, Auckland",NZ,0,SKU-13934,Product-13934,269.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-001916,First1916,Last1916,user1916@example.com,+64231496708,1987-02-27,NZ,1,ORD-00003483,2023-01-11,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-20579,Product-20579,315.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001916,First1916,Last1916,user1916@example.com,+64231496708,1987-02-27,NZ,1,ORD-00003483,2023-01-11,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-10187,Product-10187,43.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-001916,First1916,Last1916,user1916@example.com,+64231496708,1987-02-27,NZ,1,ORD-00003484,2023-08-19,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-46061,Product-46061,76.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-001916,First1916,Last1916,user1916@example.com,+64231496708,1987-02-27,NZ,1,ORD-00003485,2024-02-05,CREATED,"#105 Queen St, Auckland",NZ,0,SKU-39946,Product-39946,235.67,3,ORDER_IMPORTED,Bulk CSV import
CUST-001916,First1916,Last1916,user1916@example.com,+64231496708,1987-02-27,NZ,1,ORD-00003485,2024-02-05,CREATED,"#105 Queen St, Auckland",NZ,0,SKU-25177,Product-25177,141.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-001570,First1570,Last1570,user1570@example.com,+64270972049,1985-05-06,NZ,1,ORD-00003486,2024-04-13,PAID,"#130 Queen St, Auckland",NZ,0,SKU-31286,Product-31286,107.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-001570,First1570,Last1570,user1570@example.com,+64270972049,1985-05-06,NZ,1,ORD-00003486,2024-04-13,PAID,"#130 Queen St, Auckland",NZ,0,SKU-41957,Product-41957,415.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-001570,First1570,Last1570,user1570@example.com,+64270972049,1985-05-06,NZ,1,ORD-00003486,2024-04-13,PAID,"#130 Queen St, Auckland",NZ,0,SKU-22732,Product-22732,178.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-001570,First1570,Last1570,user1570@example.com,+64270972049,1985-05-06,NZ,1,ORD-00003486,2024-04-13,PAID,"#130 Queen St, Auckland",NZ,0,SKU-41053,Product-41053,258.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00003487,2024-02-27,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-31556,Product-31556,117.23,2,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00003487,2024-02-27,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-42028,Product-42028,455.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00003487,2024-02-27,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-47421,Product-47421,347.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00003488,2023-04-17,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-15399,Product-15399,157.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00003488,2023-04-17,SHIPPED,"#129 Queen St, Auckland",NZ,0,SKU-37308,Product-37308,273.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-001579,First1579,Last1579,user1579@example.com,+64275222969,1982-04-09,NZ,1,ORD-00003489,2025-12-14,SHIPPED,"#126 Queen St, Auckland",NZ,1,SKU-30548,Product-30548,95.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-001579,First1579,Last1579,user1579@example.com,+64275222969,1982-04-09,NZ,1,ORD-00003489,2025-12-14,SHIPPED,"#126 Queen St, Auckland",NZ,1,SKU-06506,Product-6506,428.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-001579,First1579,Last1579,user1579@example.com,+64275222969,1982-04-09,NZ,1,ORD-00003490,2023-06-28,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-40388,Product-40388,375.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-001579,First1579,Last1579,user1579@example.com,+64275222969,1982-04-09,NZ,1,ORD-00003490,2023-06-28,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-02970,Product-2970,96.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-001579,First1579,Last1579,user1579@example.com,+64275222969,1982-04-09,NZ,1,ORD-00003491,2023-07-24,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-03098,Product-3098,233.65,2,ORDER_IMPORTED,Bulk CSV import
CUST-001579,First1579,Last1579,user1579@example.com,+64275222969,1982-04-09,NZ,1,ORD-00003491,2023-07-24,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-03222,Product-3222,23.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-001612,First1612,Last1612,user1612@example.com,+64294474574,2000-08-30,NZ,1,ORD-00003492,2024-06-04,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-25203,Product-25203,451.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001612,First1612,Last1612,user1612@example.com,+64294474574,2000-08-30,NZ,1,ORD-00003492,2024-06-04,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-47358,Product-47358,317.76,2,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003493,2025-12-02,PAID,"#187 Queen St, Auckland",NZ,0,SKU-36490,Product-36490,336.14,3,ORDER_IMPORTED,Bulk CSV import
